17601	a22	orig	ϩⲁ
17602	a22	orig	ⲡ
17603	a22	orig	ⲉⲥⲏⲧ
17604	a22	orig	ⲙ̄
17605	a22	orig	ⲡ
17606	a22	orig	ⲕⲁϩ
17607	a22	orig	ⲏ
17608	a22	orig	ⲉ
17609	a22	orig	ⲩ
17610	a22	orig	ⲛⲏϫ
17611	a22	orig	ⲉⲃⲟⲗ
17612	a22	orig	ϩⲛ
17613	a22	orig	ⲛⲉ
17614	a22	orig	ⲙϩⲁⲁⲩ
17615	a22	orig	ⲛ
17616	a22	orig	ⲥⲉ
17617	a22	orig	ⲛⲁ
17618	a22	orig	ⲥⲱⲧⲙ
17619	a22	orig	ⲁⲛ
17620	a22	orig	ⲉⲩϣⲁⲛ
17621	a22	orig	ⲙⲟⲩⲧⲉ
17622	a22	orig	ⲉⲣⲟ
17623	a22	orig	ⲟⲩ
17624	a22	orig	ϩ︤ⲛ︥
17625	a22	orig	ⲟⲩ
17626	a22	orig	ϭⲟⲙ
17627	a22	orig	ϩⲛ
17628	a22	orig	ϩⲉⲛ
17629	a22	orig	ⲙⲏⲏϣⲉ
17630	a22	orig	ⲛ̄
17631	a22	orig	ϣⲁϫⲉ
17632	a22	orig	·
17633	a22	orig	ⲁⲗⲗⲁ
17634	a22	orig	ⲛⲁⲙⲉ
17635	a22	orig	ⲙⲟⲅⲓⲥ`
17636	a22	orig	ⲛ̄
17637	a22	orig	ⲥⲉ
17638	a22	orig	ⲁⲓⲥⲑⲁⲛⲉ`
17639	a22	orig	ϩ︤ⲛ︥
17640	a22	orig	ⲑ
17641	a22	orig	ⲁⲏ`
17642	a22	orig	ⲛ̄
17643	a22	orig	ⲥⲁⲗⲡⲓⲅ︤ⲝ︥
17644	a22	orig	ϩ︤ⲙ︥
17645	a22	orig	ⲡⲉ
17646	a22	orig	ϩⲟⲟⲩ
17647	a22	orig	ⲉⲧ
17648	a22	orig	ⲟⲩ
17649	a22	orig	ⲛⲁ
17650	a22	orig	ⲥⲁⲗⲡⲓⲍⲉ
17651	a22	orig	ⲛⲧⲉ
17652	a22	orig	ⲛ
17653	a22	orig	ⲉⲧ
17654	a22	orig	ⲙⲟⲟⲩⲧ
17655	a22	orig	ⲧⲱⲟⲩⲛ
17656	a22	orig	ⲉ
17657	a22	orig	ⲩ
17658	a22	orig	ⲟ
17659	a22	orig	ⲛ̄
17660	a22	orig	ⲁⲧⲧⲁⲕⲟ
17661	a22	orig	·
17662	a22	orig	ⲛ
17663	a22	orig	ⲧⲉⲓ̈
17664	a22	orig	Ϩⲉ
17665	a22	orig	ⲟⲛ
17666	a22	orig	ⲧⲉ
17667	a22	orig	ϩⲉ
17668	a22	orig	ⲛ
17669	a22	orig	ⲣⲱⲙⲉ
17670	a22	orig	ⲉ
17671	a22	orig	ⲩ
17672	a22	orig	ⲛⲏⲫⲉ
17673	a22	orig	ϩ︤ⲛ︥
17674	a22	orig	ⲧⲉ
17675	a22	orig	ⲥⲡⲟⲩⲇⲏ
17676	a22	orig	ⲉⲃⲟⲗ
17677	a22	orig	ϩⲓⲧⲛ
17678	a22	orig	ⲧ
17679	a22	orig	ⲁⲓⲥⲑⲏⲥⲓⲥ
17680	a22	orig	·
17681	a22	orig	ⲙⲛ
17682	a22	orig	ⲧ
17683	a22	orig	ⲙ︤ⲛ︦ⲧ︥ⲙⲁⲓⲛⲟⲩⲧⲉ
17684	a22	orig	ⲥⲉ
17685	a22	orig	ⲛⲁ
17686	a22	orig	ⲥⲱⲧⲙ
17687	a22	orig	ϩⲛ
17688	a22	orig	ⲟⲩ
17689	a22	orig	ϭⲉⲡⲏ̂
17690	a22	orig	ⲉ
17691	a22	orig	ⲛ
17692	a22	orig	ϣⲁϫⲉ
17693	a22	orig	ⲉⲧ
17694	a22	orig	ⲟⲩⲁⲁⲃ
17695	a22	orig	ⲛ̄ⲧⲉ
17696	a22	orig	ⲡⲉⲛ
17697	a22	orig	ϫⲟⲉⲓⲥ
17698	a22	orig	ⲓ︦ⲥ︦
17699	a22	orig	ⲉⲃ[ⲟⲗ]
17700	a22	orig	ϩⲓⲧ︤ⲛ︥
17701	a22	orig	ⲛ
17702	a22	orig	ⲉⲧ
17703	a22	orig	ϯⲥⲃⲱ
17704	a22	orig	ⲛⲁ
17705	a22	orig	ⲩ
17706	a22	orig	ϩⲛ
17707	a22	orig	ⲑ
17708	a22	orig	ⲟⲧⲉ`
17709	a22	orig	ⲙ̄
17710	a22	orig	ⲡ
17711	a22	orig	ϫⲟⲉⲓⲥ
17712	a22	orig	·
17713	a22	orig	ⲁⲩⲱ
17714	a22	orig	ⲛ
17715	a22	orig	ⲉⲧ
17716	a22	orig	ⲟⲩ
17717	a22	orig	ⲁⲙⲁϩⲧⲉ
17718	a22	orig	ⲙ̄ⲙⲟ
17719	a22	orig	ⲟⲩ
17720	a22	orig	ⲛ
17721	a22	orig	ⲟⲩ
17722	a22	orig	ⲕⲟⲩⲓ
17723	a22	orig	ϩⲓⲧⲛ
17724	a22	orig	ⲧ
17725	a22	orig	ⲃϣⲉ`
17726	a22	orig	ⲙⲛ
17727	a22	orig	ⲡ
17728	a22	orig	ⲧⲱⲙ
17729	a22	orig	ⲛ̄
17730	a22	orig	ϩⲏⲧ
17731	a22	orig	·
17732	a22	orig	ⲛⲉⲓ
17733	a22	orig	ⲕⲟⲟⲩⲉ
17734	a22	orig	ⲟⲛ
17735	a22	orig	ⲉⲩϣⲁⲛ
17736	a22	orig	ϯⲥⲃⲱ
17737	a22	orig	ⲛⲁ
17738	a22	orig	ⲩ
17739	a22	orig	ⲛ
17740	a22	orig	ⲟⲩ
17741	a22	orig	ⲥⲟⲡ
17742	a22	orig	ⲁⲩⲱ
17743	a22	orig	ⲥⲛⲁⲩ
17744	a22	orig	ⲉⲃⲟⲗ
17745	a22	orig	ϩ︤ⲛ︥
17746	a22	orig	ⲛⲉ
17747	a22	orig	ⲅⲣⲁⲫⲏ
17748	a22	orig	ϩⲓⲧⲛ
17749	a22	orig	ⲛ
17750	a22	orig	ⲉⲧ
17751	a22	orig	ⲣϩ︤ⲙ︥ⲙⲉ
17752	a22	orig	ⲙ̄ⲙⲟ
17753	a22	orig	ⲟⲩ
17754	a22	orig	ⲥⲉ
17755	a22	orig	ⲛⲁ
17756	a22	orig	ⲥⲁϩⲱ
17757	a22	orig	ⲟⲩ
17758	a22	orig	ⲉⲃⲟⲗ
17759	a22	orig_group	ϩⲟⲟⲩⲧ
17760	a22	orig_group	ⲉ[ⲓⲧ]ⲉ̣
17761	a22	orig_group	ⲥϩⲓⲙⲉ
17762	a22	orig_group	ⲉⲩ̣ⲉ[ⲉ]ⲓ
17763	a22	orig_group	ⲉϩⲣⲁⲓ
17764	a22	orig_group	ⲉϫⲱⲟⲩⲉⲃⲟⲗ
17765	a22	orig_group	ϩⲓⲧⲙⲡⲛⲟⲩⲧⲉ
17766	a22	orig_group	ⲛ[ϭ]ⲓⲛⲉⲓⲥⲙⲟⲩ
17767	a22	orig_group	ⲧ[ⲏⲣ]ⲟⲩ
17768	a22	orig_group	Ⲟⲛ
17769	a22	orig_group	ⲛⲓⲙ
17770	a22	orig_group	ⲉⲧⲛⲁⲕⲱⲗⲩⲉ
17771	a22	orig_group	ϩⲙⲡⲉⲟⲩⲟⲉⲓ̣ϣ
17772	a22	orig_group	[ⲉ]ⲧⲙⲙⲁⲩ
17773	a22	orig_group	·
17774	a22	orig_group	ⲏ
17775	a22	orig_group	ⲟⲛ
17776	a22	orig_group	ⲧⲉⲛⲟⲩ
17777	a22	orig_group	ⲉⲧⲙⲧⲣⲉⲩⲱϣ
17778	a22	orig_group	ⲛⲛϣⲁϫⲉ
17779	a22	orig_group	ⲧⲏⲣⲟⲩ̣
17780	a22	orig_group	ⲉⲧⲥⲏϩ
17781	a22	orig_group	ϩⲣⲁⲓ̈
17782	a22	orig_group	ϩⲙⲡϫⲱⲱⲙⲉ
17783	a22	orig_group	ⲉⲧⲙⲙⲁⲩ
17784	a22	orig_group	ⲏ
17785	a22	orig_group	ⲛⲉⲧⲥⲏϩ
17786	a22	orig_group	ϩ︤ⲛ︥ⲧⲉⲓ̈ⲉⲡⲓⲥⲧⲟⲗⲏ
17787	a22	orig_group	ⲙ︤ⲛ︥ⲛ̄ⲕⲟⲟⲩ
17788	a22	orig_group	ⲛⲧⲁⲛⲥⲁϩⲟⲩ
17789	a22	orig_group	·
17790	a22	orig_group	ⲏ
17791	a22	orig_group	ⲛ̄ⲧⲟϥ
17792	a22	orig_group	ⲛⲉⲧ︤ⲛ︥ⲛⲁⲥⲁϩ̣ⲟⲩ
17793	a22	orig_group	ϫⲓⲛⲡⲟⲟⲩ
17794	a22	orig_group	ⲛϩⲟⲟⲩ
17795	a22	orig_group	·
17796	a22	orig_group	ⲁⲩⲱ
17797	a22	orig_group	ⲛⲉⲧⲛⲁⲕⲱⲗⲩⲉ`
17798	a22	orig_group	ⲉⲧⲙⲧⲣⲉⲩⲟϣⲟⲩ
17799	a22	orig_group	ϩⲙⲡⲉⲟⲩⲟⲉⲓϣ
17800	a22	orig_group	ⲉⲧⲙⲙⲁⲩ
17801	a22	orig_group	·
17802	a22	orig_group	ⲏ̂
17803	a22	orig_group	ⲟⲛ
17804	a22	orig_group	ⲧⲉⲛ[ⲟⲩ]
17805	a22	orig_group	ⲉⲩⲉⲉⲓ
17806	a22	orig_group	ⲉϩ[ⲣⲁⲓ]
17807	a22	orig_group	ⲉϫⲱⲟⲩ
17808	a22	orig_group	ⲛϭⲓⲛⲉⲓ̈ⲥⲁϩⲟⲩ
17809	a22	orig_group	ⲧⲏⲣⲟⲩ
17810	a22	orig_group	·
17811	a22	orig_group	ⲟⲩⲟⲛ
17812	a22	orig_group	Ⲇⲉ
17813	a22	orig_group	ⲛⲓⲙ
17814	a22	orig_group	ⲛⲟⲩⲟⲉⲓϣ
17815	a22	orig_group	ⲛⲓⲙ
17816	a22	orig_group	ⲉⲧⲛⲁⲥⲡⲟⲩⲇⲁⲍⲉ
17817	a22	orig_group	ⲉⲧⲣⲉⲩⲟϣⲟⲩ
17818	a22	orig_group	·
17819	a22	orig_group	ⲏ̂
17820	a22	orig_group	ⲛⲉⲧⲛⲁⲣϩ[ⲛⲁ]ⲩ
17821	a22	orig_group	ⲉⲥⲱⲧⲙ
17822	a22	orig_group	ⲉⲣⲟⲟⲩ
17823	a22	orig_group	ⲉϩ̣ⲁⲣⲉϩ
17824	a22	orig_group	ⲉⲣⲟⲟⲩ
17825	a22	orig_group	ⲉⲁⲁⲩ
17826	a22	orig_group	ⲉⲩⲉⲉⲓ
17827	a22	orig_group	ⲉϩⲣⲁⲓ
17828	a22	orig_group	ⲉϫⲱⲟⲩ
17829	a22	orig_group	ⲛ̄ϭⲓⲛⲉⲓ̈ⲥⲙⲟⲩ
17830	a22	orig_group	ⲧⲏⲣ̣ⲟ̣ⲩ̣
17831	a22	orig_group	ⲉⲧⲃⲉⲠⲁⲓ
17832	a22	orig_group	ⲟⲩ
17833	a22	orig_group	ⲙⲟⲛⲟⲛ
17834	a22	orig_group	ϫⲉ
17835	a22	orig_group	ϯⲛⲁϩⲱⲛ
17836	a22	orig_group	ⲉⲧⲟⲟⲧⲟⲩ
17837	a22	orig_group	ⲛⲛⲉⲥⲛⲏⲩ
17838	a22	orig_group	ⲉⲧⲟ̂
17839	a22	orig_group	ⲛⲟⲩϩⲏ̣[ⲧ]
17840	a22	orig_group	ⲛⲟⲩⲱⲧ
17841	a22	orig_group	ⲛⲙⲙⲁⲛ
17842	a22	orig_group	ⲉⲧⲣⲉⲩϤⲓ
17843	a22	orig_group	ⲡⲣⲟⲟⲩϣ
17844	a22	orig_group	ⲛⲛϣⲁϫⲉ
17845	a22	orig_group	ⲧⲏⲣⲟⲩ
17846	a22	orig_group	ⲉⲧⲛⲛⲁⲥⲁϩⲟⲩ
17847	a22	orig_group	ⲉϩⲣⲁⲓ
17848	a22	orig_group	ⲉⲡϫ̣ⲱⲱⲙⲉ
17849	a22	orig_group	ⲉⲧ[ⲙⲙ]ⲁⲩ
17850	a22	orig_group	ⲙⲙ[ⲛ]ⲛⲉⲧ[ⲥ]ⲏ̣ϩ̣
17851	a22	orig_group	ϩ̣ⲛ̣[ⲛⲉ]ⲡⲓⲥⲧⲟⲗⲏ
17852	a22	orig_group	[ⲧⲏ]ⲣⲟⲩ
17853	a22	orig_group	ⲁⲗⲗⲁ
17854	a22	orig_group	ϯⲛⲁϩⲱⲛ
17855	a22	orig_group	ⲟⲛ
17856	a22	orig_group	ⲉⲧⲟⲟⲧⲟⲩ
17857	a22	orig_group	ⲉⲧⲣⲉ̣ⲩϩⲁⲣⲉϩ
17858	a22	orig_group	ⲉⲛⲁϩⲟⲉⲓⲧⲉ
17859	a22	orig_group	ⲉⲛⲧⲁⲓⲡⲁϩⲟⲩ
17860	a22	orig_group	ⲛϩⲁϩ
17861	a22	orig_group	ⲛⲥⲟⲡ
17862	a22	orig_group	ⲉⲁⲓ̈ⲁⲩ
17863	a22	orig_group	ⲙⲡⲟϭⲉ
17864	a22	orig_group	ⲥⲛⲧⲉ
17865	a22	orig_group	ⲉⲡϩⲁⲉ
17866	a22	orig_group	ⲉⲓⲙⲟⲕϩ
17867	a22	orig_group	ⲛϩⲏⲧ
17868	a22	orig_group	ⲉⲙⲁⲧⲉ
17869	a22	orig_group	ϣⲁϩⲣⲁⲓ̈
17870	a22	orig_group	ⲉⲡⲙⲟⲩ
17871	a22	orig_group	·
17872	a22	orig_group	Ⲉⲧⲃⲉⲡⲁⲓ
17873	a22	orig_group	ϯⲛⲁϩⲱⲛ
17874	a22	orig_group	ⲉⲧⲟⲟⲧⲟⲩ
17875	a22	orig_group	ⲛⲛⲉⲥⲛⲏⲩ
17876	a22	orig_group	ⲉⲧⲟⲛⲟⲩϩⲏ̣ⲧ
17877	a22	orig_group	ⲛⲟⲩⲱⲧ
17878	a22	orig_group	ⲛⲙⲙⲁⲛ
17879	a22	orig_group	ⲛⲉⲧϣⲟⲟⲡ
17880	a22	orig_group	ϩⲛⲛⲉϩⲟⲟⲩ
17881	a22	orig_group	ⲙⲡⲁⲙⲟⲩ
17882	a22	orig_group	ⲉⲧⲣⲉⲩⲕⲱ
17883	a22	orig_group	ⲉϩ̣ⲣⲁⲓ
17884	a22	orig_group	ⲛ̄ⲛⲁϩⲟⲉⲓⲧⲉ
17885	a22	orig_group	ⲉⲧⲡⲏϩ
17886	a22	orig_group	ⲙⲡⲉⲙⲧⲟ
17887	a22	orig_group	ⲉⲃⲟⲗ
17888	a22	orig_group	ⲛⲛⲉⲧⲛⲏⲩ
17889	a22	orig_group	ⲙⲛⲛⲥⲱ⳯
17890	a22	orig_group	ⲁⲩⲱ
17891	a22	orig_group	ⲟⲩⲟⲛ
17892	a22	orig_group	ⲛⲓⲙ
17893	a22	orig_group	ⲉ̣ⲧⲛⲁⲥ̣ⲱⲧ[ⲙ
17894	a22	orig_group	ϩ̣ⲙ]ⲡⲉ[ⲟⲩⲟⲉⲓ]ϣ
17895	a22	orig_group	ⲉⲧⲙ̣[ⲙⲁ]ⲩ
17896	a22	orig_group	ⲏ̂
17897	a22	orig_group	ⲟⲛ
17898	a22	orig_group	ⲧⲉ[ⲛ]ⲟⲩ
17899	a22	orig_group	ⲉⲛϣⲁϫⲉ
17900	a22	orig_group	ⲧⲏⲣⲟⲩ
17901	a22	orig_group	ⲉⲧⲥⲏϩ
17902	a22	orig_group	ϩⲙⲡϫⲱⲱⲙⲉ
17903	a22	orig_group	ⲉⲧⲙⲙⲁⲩ
17904	a22	orig_group	·
17905	a22	orig_group	ⲏ̂
17906	a22	orig_group	ⲛⲉⲧⲥⲏϩ
17907	a22	orig_group	ϩⲛⲛⲉⲡⲓⲥⲧⲟⲗⲏ
17908	a22	orig_group	ⲉⲛⲧⲁⲛⲥⲁϩⲟⲩ
17909	a22	orig_group	ⲏ̂
17910	a22	orig_group	ⲛⲉⲧⲛⲛⲁⲥⲁϩⲟⲩ
17911	a22	orig_group	ⲁⲩⲱ
17912	a22	orig_group	ⲛⲥⲉ[ϫⲟ]ⲟⲥ
17913	a22	orig_group	ϫⲉ
17914	a22	orig_group	ⲟⲩ
17915	a22	orig_group	ⲛⲉ
17916	a22	orig_group	ⲛⲉⲓ̈ϩⲟⲉⲓⲧⲉ
17917	a22	orig_group	ⲉⲧⲡⲏϩ
17918	a22	orig_group	ⲙⲛⲛⲉⲓ̈ϣⲁϫⲉ
17919	a22	orig_group	ⲧⲏⲣⲟⲩ
17920	a22	orig_group	ⲉⲧⲥⲏϩ
17921	a22	orig_group	ⲙⲛⲛⲉⲓⲥⲁϩⲟⲩ
17922	a22	orig_group	ⲧⲏⲣⲟⲩ
17923	a22	orig_group	·
17924	a22	orig_group	ⲁⲩ̣ⲱ̣
17925	a22	orig_group	Ⲉⲩⲉⲟⲩⲱϣⲃ
17926	a22	orig_group	ⲛⲥⲉϫⲟⲟⲥ
17927	a22	orig_group	ϫⲉⲉⲧⲃⲉϫⲉⲁⲡⲉⲧϭⲱϣⲧ
17928	a22	orig_group	ⲉϫⲙⲡⲕⲁϩ
17929	a22	orig_group	ⲧⲏⲣ︤ϥ︥
17930	a22	orig_group	·
17931	a22	orig_group	ⲁⲩⲱ
17932	a22	orig_group	ⲡⲉⲧⲡⲁⲣⲁⲅⲉ
17933	a22	orig_group	ϩⲛⲧⲟⲓⲕⲟⲩⲙⲉⲛⲏ
17934	a22	orig_group	ⲧⲏⲣ︤ⲥ︥
17935	a22	orig_group	ⲛ̄ϩⲁϩ
17936	a22	orig_group	ⲛⲥⲟⲡ`
17937	a22	orig_group	ϩⲛⲟⲩϩⲱⲡ`
17938	a22	orig_group	ⲛⲟⲩⲟⲉⲓϣ
17939	a22	orig_group	ⲛⲓⲙ
17940	a22	orig_group	·
17941	a22	orig_group	ⲁⲩⲱ
17942	a22	orig_group	ⲙⲙⲏⲛⲉ
17943	a22	orig_group	ⲙⲙⲏⲛⲉ
17944	a22	orig_group	ⲉⲧⲉⲡⲛ̄ⲟⲩⲧⲉ
17945	a22	orig_group	ⲡⲉ
17946	a22	orig_group	ⲁϥϭⲱϣⲧ
17947	a22	orig_group	ϩⲱⲱⲛ
17948	a22	orig_group	ⲉ[ϩ]ⲣⲁⲓ
17949	a22	orig_group	ⲉϫⲱⲛ
17950	a22	orig_group	ⲛⲟⲩⲟⲉⲓϣ
17951	a22	orig_group	ϩⲛⲟⲩϩⲱⲡ
17952	a22	orig_group	ⲁⲩⲱ
17953	a22	orig_group	ⲁϥⲡⲁⲣⲁⲅⲉ
17954	a22	orig_group	ⲛⲛⲉⲛⲥⲩⲛⲁⲅⲱⲅⲏ
17955	a22	orig_group	ⲛϩⲁϩ
17956	a22	orig_group	ⲛⲥⲟⲡ
17957	a22	orig_group	ⲉϥⲟⲩⲟⲛ︤ϩ︥
17958	a22	orig_group	ⲁⲛ
17959	a22	orig_group	ⲉⲗⲁⲁⲩ
17960	a22	orig_group	ⲛⲣⲱⲙⲉ
17961	a22	orig_group	ⲟⲩⲧⲉ
17962	a22	orig_group	ϩⲟⲟⲩⲧ
17963	a22	orig_group	ⲟⲩⲧⲉ
17964	a22	orig_group	ⲥϩⲓⲙⲉ
17965	a22	orig_group	ⲉⲓⲙⲏⲧⲓ
17966	a22	orig_group	ⲛⲉϥⲁⲅⲅⲉⲗⲟⲥ
17967	a22	orig_group	ⲙⲁⲩⲁⲁⲩ
17968	a22	orig_group	·
17969	a22	orig_group	ⲁⲩⲱ
17970	a22	orig_group	ⲉⲩⲉϫⲟⲟⲥ
17971	a22	orig_group	ϫⲉ
17972	a22	orig_group	ϩⲙⲡⲉⲟⲩⲟⲉⲓϣ
17973	a22	orig_group	ⲉⲧⲙⲙⲁⲩ
17974	a22	orig_group	ⲁϥⲛⲟⲩϭⲥ
17975	a22	orig_group	ⲉⲣⲟⲛ
17976	a22	orig_group	ⲉⲙⲁⲧⲉ
17977	a22	orig_group	ⲛϭⲓⲡϫⲟⲉⲓⲥ
17978	a22	orig_group	ϩⲛⲟⲩⲛⲟϭ
17979	a22	orig_group	ⲛⲟⲣⲅⲏ
17980	a22	orig_group	·
17981	a22	orig_group	ⲁⲩⲱ
17982	a22	orig_group	ⲁϥⲕⲧⲉⲡⲉϥϩⲟ
17983	a22	orig_group	ⲉⲃⲟⲗ
17984	a22	orig_group	ⲙⲙⲟⲛ
17985	a22	orig_group	ϩⲛⲟⲩϭⲱⲛⲧ
17986	a22	orig_group	ⲉⲛⲁϣⲱϥ
17987	a22	orig_group	ⲉⲧⲣⲉϥⲉⲓⲛⲉ
17988	a22	orig_group	ⲉϩ̣ⲣⲁⲓ
17989	a22	orig_group	ⲉϫⲱⲛ
17990	a22	orig_group	ⲛϩⲉⲛ̣
17991	a22	orig_group	[ⲛⲟϭ
17992	a22	orig_group	ⲛ]ⲥⲁϩⲟ[ⲩ
17993	a22	orig_group	[ⲙ]ⲛϩⲉⲛ
17994	a22	orig_group	ⲑⲗ̣ⲓ̣ⲯⲓⲥ
17995	a22	orig_group	ⲉⲩϩⲟⲟⲩ
17996	a22	orig_group	ⲙⲛ̣ϩⲉⲛⲡⲓⲣⲁⲥⲙⲟ̣ⲥ̣
17997	a22	orig_group	ⲉⲩⲛⲁϣⲧ
17998	a22	orig_group	ϫⲉ
17999	a22	orig_group	ⲁⲛⲣ̂ⲛⲟⲃⲉ
18000	a22	orig_group	ⲉⲣⲟϥ
18001	a22	orig_group	·
18002	a22	orig_group	ϩⲙⲡⲧⲣⲉϥⲉⲓ
18003	a22	orig_group	ⲉϩⲣⲁⲓ
18004	a22	orig_group	ⲉϫⲱⲛ
18005	a22	orig_group	ⲛⲑⲉ
18006	a22	orig_group	ⲛⲟⲩⲙⲟⲩ̣ⲓ̣
18007	a22	orig_group	ⲉϥⲧⲱⲣⲡ
18008	a22	orig_group	ⲉϥⲗϩⲏⲙ
18009	a22	orig_group	ⲛϭⲓⲡⲥⲁⲧⲁ[ⲛ]ⲁⲥ
18010	a22	orig_group	·
18011	a22	orig_group	ⲁⲩⲱ
18012	a22	orig_group	ⲁϥⲡⲗⲏⲅⲉ
18013	a22	orig_group	ⲛⲛⲉⲧⲟⲓ̈
18014	a22	orig_group	ⲛⲧⲟⲟⲧⲛ
18015	a22	orig_group	·
18016	a22	orig_group	ⲁⲩⲱ
18017	a22	orig_group	Ⲟⲛ
18018	a22	orig_group	ⲉⲩⲉϫⲟⲟⲥ
18019	a22	orig_group	ϫⲉ
18020	a22	orig_group	ⲛⲧⲉⲣⲛⲙⲉ̣ⲧⲁⲛⲟⲉⲓ
18021	a22	orig_group	ϩⲛⲟⲩⲑⲙⲕⲟ
18022	a22	orig_group	ⲉⲛⲁϣⲱϥ
18023	a22	orig_group	ϩⲛ︥ⲟⲩϩⲕⲟ
18024	a22	orig_group	ⲙⲛ︥ⲟⲩⲉⲓⲃⲉ
18025	a22	orig_group	ⲙⲛⲟⲩⲣⲓⲙⲉ
18026	a22	orig_group	ϩ︤ⲛ︥ϩⲉⲛⲣⲙ̣ⲉⲓⲟⲟⲩⲉ
18027	a22	orig_group	ⲉϫⲛϩⲩⲡⲟⲕⲣⲓⲥⲓⲥ̣
18028	a22	orig_group	ⲁϥⲕⲧⲟ
18029	a22	orig_group	ⲙⲡⲉϥϩⲟ
18030	a22	orig_group	ⲉⲃⲟⲗ
18031	a22	orig_group	ⲙⲙⲟⲛ
18032	a22	orig_group	ⲛϭⲓⲡⲛⲟⲩ[ⲧⲉ]
18033	a22	orig_group	ⲁⲩⲱ
18034	a22	orig_group	ⲁϥⲕⲧⲟ
18035	a22	orig_group	ⲛ̄ⲧⲉϥ̣ⲟⲣⲅⲏ
18036	a22	orig_group	[ⲉⲡⲁϩⲟ]ⲩ
18037	a22	orig_group	ⲉ̣ⲧ̣ⲙ̣[ⲧⲣⲉϥ]ⲕ̣ⲟⲗⲁⲍ̣ⲉ
18038	a22	orig_group	ⲙ̣ⲙⲟⲛ̣
18039	a22	orig_group	ϩ̣ⲛ̣ϩⲉⲛⲛ̣ⲟϭ
18040	a22	orig_group	ⲙⲡⲓⲣⲁⲥⲙⲟⲥ
18041	a22	orig_group	ⲉⲩϩⲟⲟⲩ
18042	a22	orig_group	ⲁⲩⲱ
18043	a22	orig_group	ⲡⲥⲁϩⲟⲩ
18044	a22	orig_group	ⲧⲏⲣϥ
18045	a22	orig_group	ⲁϥϥⲓⲧϥ
18046	a22	orig_group	ⲉⲃⲟⲗ
18047	a22	orig_group	ϩⲓϫⲱⲛ
18048	a22	orig_group	ⲁⲩⲱ
18049	a22	orig_group	ⲁϥⲛⲁ
18050	a22	orig_group	ⲛⲁⲛ
18051	a22	orig_group	ϩⲛⲟⲩⲛⲟϭ
18052	a22	orig_group	ⲛⲛⲁ
18053	a22	orig_group	·
18054	a22	orig_group	ⲁⲩⲱ
18055	a22	orig_group	ⲁϥⲥⲙⲟⲩ
18056	a22	orig_group	ⲉⲣⲟⲛ
18057	a22	orig_group	ϩⲛⲟⲩⲛⲟ̣ϭ
18058	a22	orig_group	ⲛⲥⲙⲟⲩ
18059	a22	orig_group	ϩⲙⲡⲧⲣⲉϥⲉⲓⲛⲉ
18060	a22	orig_group	ⲛⲧⲉϥϭⲓϫ
18061	a22	orig_group	ⲉϩⲣⲁⲓ
18062	a22	orig_group	ⲉϫⲱ⳯
18063	a22	orig_group	ϩⲛⲟⲩϭⲉⲣⲱⲃ
18064	a22	orig_group	ϩⲛⲟⲩⲙⲛⲧϣⲁⲛϩⲧⲏϥ
18065	a22	orig_group	·
18066	a22	orig_group	ⲉⲁϥⲡⲁⲥⲧⲛⲉⲩⲧ︤ⲃ︥ⲃⲟ
18067	a22	orig_group	ⲕⲁⲧⲁⲑⲉ
18068	a22	orig_group	ⲉⲧⲥⲏϩ
18069	a22	orig_group	ϫⲉ
18070	a22	orig_group	ϯⲛⲁⲉⲓⲛⲉ
18071	a22	orig_group	ⲛⲧⲁϭⲓϫ
18072	a22	orig_group	ⲉϩⲣⲁⲓ̈
18073	a22	orig_group	ⲉϫⲱ
18074	a22	orig_group	ⲛⲧⲁⲡⲁⲥⲧⲉ
18075	a22	orig_group	ⲉⲩⲧⲃⲃⲟ
18076	a22	orig_group	·
18077	a22	orig_group	ⲁⲩⲱ
18078	a22	orig_group	ⲟⲛ
18079	a22	orig_group	ⲉⲁϥϥⲓ
18080	a22	orig_group	ⲉⲃⲟⲗ
18081	a22	orig_group	ⲛϩⲏ[ⲧ]ⲛ
18082	a22	orig_group	ⲛϩⲉⲛⲣⲱⲙⲉ
18083	a22	orig_group	ⲙⲡⲟⲛⲏⲣⲟⲥ
18084	a22	orig_group	·
18085	a22	orig_group	ⲁ[ⲩ]ⲱ
18086	a22	orig_group	ⲛⲣⲉϥⲣⲛⲟⲃⲉ
18087	a22	orig_group	ⲡⲁⲣⲁⲣ̣ⲱⲙⲉ
18088	a22	orig_group	ⲛⲓⲙ
18089	a22	orig_group	ⲕⲁⲧⲁⲑⲉ
18090	a22	orig_group	ⲉⲧⲥⲏϩ
18091	a22	orig_group	ϫⲉ
18092	a22	orig_group	ϯⲛⲁⲧⲁⲕⲟ
18093	a22	orig_group	ⲇⲉ
18094	a22	orig_group	ⲛⲛⲉⲧⲟ
18095	a22	orig_group	ⲛⲁⲧⲥⲱⲧⲙ
18096	a22	orig_group	·
18097	a22	orig_group	ⲁⲩⲱ
18098	a22	orig_group	ϯⲛⲁϥⲓ
18099	a22	orig_group	ⲛⲛⲁⲛⲟⲙⲟⲥ
18100	a22	orig_group	ⲧⲏⲣⲟⲩ
18101	a22	orig_group	ⲛϩⲏⲧⲉ
18102	a22	orig_group	ⲙ︤ⲛ︥ⲛϫⲁⲥⲓϩⲏⲧ
