7781	shenoute	orig	ⲩ
7782	shenoute	orig	ⲟⲩⲱ̂ϭ︤ⲡ︥
7783	shenoute	orig	ⲛ̄
7784	shenoute	orig	ⲛⲉⲕ
7785	shenoute	orig	ⲙⲏ
7786	shenoute	orig	ⲙⲟⲟⲩ
7787	shenoute	orig	ⲉⲧ
7788	shenoute	orig	ϩ︤ⲛ︥
7789	shenoute	orig	ϩⲉⲛ
7790	shenoute	orig	ϣⲟϣⲟⲩ
7791	shenoute	orig	ϩⲱⲥ
7792	shenoute	orig	ⲏ̂ⲣⲡ̄
7793	shenoute	orig	ϩⲓϫ︤ⲛ︥
7794	shenoute	orig	ⲙ̄
7795	shenoute	orig	ⲡⲛⲏ⳿
7796	shenoute	orig	ⲙ̄
7797	shenoute	orig	ⲡⲉⲕ
7798	shenoute	orig	ⲏⲓ̈
7799	shenoute	orig	.
7800	shenoute	orig	ⲁⲩⲱ
7801	shenoute	orig	ⲉϩⲟⲩⲛ
7802	shenoute	orig	ϩ︤ⲙ︥
7803	shenoute	orig	ⲡⲉⲕ
7804	shenoute	orig	ⲣⲟ̂
7805	shenoute	orig	,
7806	shenoute	orig	ⲙ︤ⲛ︥
7807	shenoute	orig	ⲡ
7808	shenoute	orig	ⲣⲟ̂
7809	shenoute	orig	ⲛ̄
7810	shenoute	orig	ⲛ
7811	shenoute	orig	ⲉⲧ
7812	shenoute	orig	ⲉⲓⲛⲉ
7813	shenoute	orig	ⲙ̄ⲙⲟ
7814	shenoute	orig	ⲕ
7815	shenoute	orig	,
7816	shenoute	orig	ⲉ
7817	shenoute	orig	ⲙⲙ︤ⲛ︥
7818	shenoute	orig	ⲙ︤ⲛ︦ⲧ︥ⲣ︤ⲙ︥ϩⲉ⳿
7819	shenoute	orig	ϣⲟⲟⲡ
7820	shenoute	orig	ⲛ̄
7821	shenoute	orig	ⲛ
7822	shenoute	orig	ⲉⲧ
7823	shenoute	orig	ⲕⲱ
7824	shenoute	orig	ⲛ̄
7825	shenoute	orig	ϩⲧⲏ
7826	shenoute	orig	ⲩ
7827	shenoute	orig	ⲉ
7828	shenoute	orig	ⲕⲣⲟⲛⲟⲥ⳿
7829	shenoute	orig	,
7830	shenoute	orig	ⲉⲧⲉ
7831	shenoute	orig	ⲛ̄ⲧⲟⲕ
7832	shenoute	orig	ⲡⲉ⳿
7833	shenoute	orig	ⲙ︤ⲛ︥
7834	shenoute	orig	ⲛ
7835	shenoute	orig	ⲉⲧ
7836	shenoute	orig	ⲧ︤ⲛ︥ⲧⲱⲛ⳿
7837	shenoute	orig	ⲉⲣⲟ
7838	shenoute	orig	ⲕ
7839	shenoute	orig	ϩ︤ⲛ︥
7840	shenoute	orig	ⲙ̄
7841	shenoute	orig	ⲙ︤ⲛ︦ⲧ︥ⲁⲡⲓⲥⲧⲟⲥ⳿
7842	shenoute	orig	,
7843	shenoute	orig	ⲙ︤ⲛ︥
7844	shenoute	orig	ⲙ︤ⲛ︦ⲧ︥ⲁⲕⲁⲑⲁⲣⲧⲟⲥ⳿
7845	shenoute	orig	ⲛⲓⲙ
7846	shenoute	orig	=
7847	shenoute	orig	ⲟⲩ⳿
7848	shenoute	orig	ⲛ̄
7849	shenoute	orig	Ϩⲱⲃ⳿
7850	shenoute	orig	ⲏ⳿
7851	shenoute	orig	ⲁϣ
7852	shenoute	orig	ⲛ̄
7853	shenoute	orig	ϣⲁϫⲉ
7854	shenoute	orig	ϩ︤ⲛ︥
7855	shenoute	orig	ⲛ
7856	shenoute	orig	ⲉⲛⲧ
7857	shenoute	orig	ⲁ
7858	shenoute	orig	ⲕ
7859	shenoute	orig	ϫⲟⲟ
7860	shenoute	orig	ⲩ
7861	shenoute	orig	ⲛ
7862	shenoute	orig	ⲉⲧ
7863	shenoute	orig	ⲟ⳿
7864	shenoute	orig	ⲙ̄
7865	shenoute	orig	ⲙⲛ̄ⲧⲣⲉ
7866	shenoute	orig	ⲉⲣⲟ
7867	shenoute	orig	ⲕ
7868	shenoute	orig	ⲁⲛ⳿
7869	shenoute	orig	ϫⲉ
7870	shenoute	orig	ⲉ
7871	shenoute	orig	ⲕ
7872	shenoute	orig	ⲏⲡ̂
7873	shenoute	orig	ⲉ
7874	shenoute	orig	ⲡ
7875	shenoute	orig	ⲥⲁⲧⲁⲛⲁⲥ⳿
7876	shenoute	orig	.
7877	shenoute	orig	ⲛ
7878	shenoute	orig	ⲉⲡⲓⲥⲧⲟⲗⲏ
7879	shenoute	orig	ⲛⲉ⳿
7880	shenoute	orig	ⲛ̄ⲧ
7881	shenoute	orig	ⲁ
7882	shenoute	orig	ⲕ
7883	shenoute	orig	ⲡⲁϩ
7884	shenoute	orig	ⲟⲩ
7885	shenoute	orig	,
7886	shenoute	orig	ⲏ̂
7887	shenoute	orig	ϯ
7888	shenoute	orig	ⲥⲟⲟⲩⲛ
7889	shenoute	orig	ⲁⲛ⳿
7890	shenoute	orig	ⲙ̄ⲡⲁ
7891	shenoute	orig	ϯ
7892	shenoute	orig	ϫⲟⲟⲩ
7893	shenoute	orig	ⲥⲟⲩ
7894	shenoute	orig	ϫⲉ
7895	shenoute	orig	ⲕ
7896	shenoute	orig	ⲛⲁ
7897	shenoute	orig	ⲡⲁϩ
7898	shenoute	orig	ⲟⲩ
7899	shenoute	orig	,
7900	shenoute	orig	ⲡⲉ
7901	shenoute	orig	ϣ︤ⲃ︦ⲣ︥
7902	shenoute	orig	ⲣ̄ϩⲱⲃ
7903	shenoute	orig	ⲛ̄
7904	shenoute	orig	ⲛ
7905	shenoute	orig	ⲉⲛⲧ
7906	shenoute	orig	ⲁ
7907	shenoute	orig	ⲩ
7908	shenoute	orig	ϣⲱⲱⲧ
7909	shenoute	orig	ϩ︤ⲙ︥
7910	shenoute	orig	ⲡ
7911	shenoute	orig	ⲧⲟⲕ⳿
7912	shenoute	orig	ⲙ̄
7913	shenoute	orig	ⲡⲉ
7914	shenoute	orig	ⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ⳿
7915	shenoute	orig	ⲛ̄
7916	shenoute	orig	ⲛ̄
7917	shenoute	orig	ⲥⲉⲗⲓⲥ⳿
7918	shenoute	orig	ⲙ̄
7919	shenoute	orig	ⲡ
7920	shenoute	orig	ϫⲱⲱ̂ⲙⲉ⳿
7921	shenoute	orig	ⲛ̄
7922	shenoute	orig	ⲛ̄
7923	shenoute	orig	ϣⲁϫⲉ
7924	shenoute	orig	ⲛ̄ⲧ
7925	shenoute	orig	ⲁ
7926	shenoute	orig	ⲛⲉ
7927	shenoute	orig	ⲡⲣⲟⲫⲏⲧⲏⲥ
7928	shenoute	orig	ϫⲟⲟⲩ
7929	shenoute	orig	ⲥⲉ
7930	shenoute	orig	ⲛⲁ
7931	shenoute	orig	ⲩ
7932	shenoute	orig	ϩ︤ⲙ︥
7933	shenoute	orig	ⲡ
7934	shenoute	orig	ⲣⲁⲛ⳿
7935	shenoute	orig	ⲙ̄
7936	shenoute	orig	ⲡ
7937	shenoute	orig	ⲛⲟⲩⲧⲉ
7938	shenoute	orig	ⲁ
7939	shenoute	orig	ⲩ
7940	shenoute	orig	ⲛⲟϫ
7941	shenoute	orig	ⲟⲩ
7942	shenoute	orig	ⲉϩⲣⲁⲓ̈
7943	shenoute	orig	ⲉ
7944	shenoute	orig	ⲛ
7945	shenoute	orig	ϫ︤ⲃ︥ⲃⲉⲥ⳿
7946	shenoute	orig	ⲉⲧ
7947	shenoute	orig	ϫⲉⲣⲟ̂
7948	shenoute	orig	 =–.
7949	shenoute	orig	Ⲛ̄
7950	shenoute	orig	ⲑ
7951	shenoute	orig	ⲉ
7952	shenoute	orig	ⲟⲛ⳿
7953	shenoute	orig	ⲛ̄ⲧ
7954	shenoute	orig	ⲁ
7955	shenoute	orig	ⲕ
7956	shenoute	orig	ϫⲟⲟ
7957	shenoute	orig	ⲥ
7958	shenoute	orig	ϫⲉ
7959	shenoute	orig	ⲛ̄
7960	shenoute	orig	ⲣⲱⲙⲉ
7961	shenoute	orig	ⲁⲩⲱ
7962	shenoute	orig	ⲛⲁ
7963	shenoute	orig	ⲟⲓⲕⲟⲛⲟⲙⲟⲥ⳿
7964	shenoute	orig	ϫⲓ
7965	shenoute	orig	ϩⲛⲁⲩ
7966	shenoute	orig	ⲛⲁ
7967	shenoute	orig	ϥ
7968	shenoute	orig	.
7969	shenoute	orig	ⲉ
7970	shenoute	orig	ⲕ
7971	shenoute	orig	ⲧⲁⲙⲟ̂
7972	shenoute	orig	ⲙ̄ⲙⲟ
7973	shenoute	orig	ⲛ
7974	shenoute	orig	ⲁⲩⲱ
7975	shenoute	orig	ⲉ
7976	shenoute	orig	ⲕ
7977	shenoute	orig	ϭⲱⲗ︤ⲡ︥
7978	shenoute	orig	ⲉⲃⲟⲗ
7979	shenoute	orig	ⲛ̄
7980	shenoute	orig	ⲧⲉⲕ
7981	shenoute	orig	ⲕⲁⲕⲓⲁ⳿
7982	shenoute	orig	ϫⲉ
7983	shenoute	orig	ⲙ̄ⲡⲉ
7984	shenoute	orig	ⲕ
7985	shenoute	orig	ⲟⲩⲱϣ
7986	shenoute	orig	ⲁⲛ
7987	shenoute	orig	ⲡⲉ⳿
7988	shenoute	orig	ⲉ
7989	shenoute	orig	ⲧⲣⲉ
7990	shenoute	orig	ⲛ
7991	shenoute	orig	ϣⲏⲣⲉ
7992	shenoute	orig	ⲙ̄
7993	shenoute	orig	ⲡ
7994	shenoute	orig	ⲛⲟⲩⲧⲉ
7995	shenoute	orig	ϫⲓ
7996	shenoute	orig	ⲟⲩ
7997	shenoute	orig	ⲡⲣⲟⲥⲫⲟⲣⲁ⳿
7998	shenoute	orig	ⲉ
7999	shenoute	orig	ⲧⲉϥ
8000	shenoute	orig	ⲉⲕⲕⲗⲏⲥⲓⲁ⳿
8001	shenoute	orig	.
8002	shenoute	orig	ⲏ̂
8003	shenoute	orig	ⲉⲣ̄
8004	shenoute	orig	ⲟⲩ
8005	shenoute	orig	ⲡ
8006	shenoute	orig	ⲉⲧ
8007	shenoute	orig	ⲛⲁⲛⲟⲩ
8008	shenoute	orig	ϥ
8009	shenoute	orig	ⲛ̄
8010	shenoute	orig	ⲟⲩⲱⲧ⳿
8011	shenoute	orig	ϩ︤ⲙ︥
8012	shenoute	orig	ⲡ
8013	shenoute	orig	ⲣⲁⲛ⳿
8014	shenoute	orig	ⲛ̄
8015	shenoute	orig	ⲓ︤ⲥ︥
8016	shenoute	orig	.
8017	shenoute	orig	ⲕ
8018	shenoute	orig	ⲛⲁ
8019	shenoute	orig	ⲣⲁϣⲉ
8020	shenoute	orig	ⲉⲕϣⲁⲛ
8021	shenoute	orig	ⲥⲱⲧ︤ⲙ︥
8022	shenoute	orig	ϫⲉ
8023	shenoute	orig	ⲁ
8024	shenoute	orig	ⲩ
8025	shenoute	orig	ⲃⲱⲕ
8026	shenoute	orig	ⲉ
8027	shenoute	orig	ⲙ
8028	shenoute	orig	ⲙⲁ⳿
8029	shenoute	orig	ⲛ̄
8030	shenoute	orig	ϣⲓⲛⲉ
8031	shenoute	orig	ⲛ̄
8032	shenoute	orig	ⲛ
8033	shenoute	orig	ⲇⲁⲓⲙⲱⲛ⳿
8034	shenoute	orig	.
8035	shenoute	orig	ⲉⲃⲟⲗ
8036	shenoute	orig	ϫⲉ
8037	shenoute	orig	ⲛ̄ⲧⲟⲕ
8038	shenoute	orig	ϩⲱⲱ
8039	shenoute	orig	ⲕ⳿
8040	shenoute	orig	ⲕ
8041	shenoute	orig	ⲟⲩⲱ̂ϣ︤ⲧ︥
8042	shenoute	orig	ⲁⲩⲱ
8043	shenoute	orig	ⲕ︤
8044	shenoute	orig	ϣ︦ⲙ︥ϣⲉ
8045	shenoute	orig	ⲙ̄
8046	shenoute	orig	ⲡ
8047	shenoute	orig	ⲥⲱⲛ︤ⲧ︥
8048	shenoute	orig	ⲡⲁⲣⲁ
8049	shenoute	orig	ⲡ
8050	shenoute	orig	ⲉⲛⲧ
8051	shenoute	orig	ⲁ
8052	shenoute	orig	ϥ
8053	shenoute	orig	ⲥⲱⲛ︤ⲧ︥
8054	shenoute	orig	ⲛ̄
8055	shenoute	orig	ⲛ̄ⲕⲁ⳿
8056	shenoute	orig	ⲛⲓⲙ
8057	shenoute	orig	ⲓ︤ⲥ︥
8058	shenoute	orig	ⲡ
8059	shenoute	orig	ⲉⲧ
8060	shenoute	orig	ⲥⲙⲁⲙⲁⲁⲧ⳿
8061	shenoute	orig	ϣⲁ
8062	shenoute	orig	ⲉⲛⲉϩ⳿
8063	shenoute	orig	ⲛ̄
8064	shenoute	orig	ⲉⲛⲉϩ⳿
8065	shenoute	orig	·
8066	shenoute	orig	ⲉϩⲟⲩⲉ
8067	shenoute	orig	ⲥⲱⲧ︤ⲙ︥
8068	shenoute	orig	ⲏ̂
8069	shenoute	orig	ⲉ
8070	shenoute	orig	ⲛⲁⲩ
8071	shenoute	orig	ⲉⲣⲟ
8072	shenoute	orig	ⲟⲩ
8073	shenoute	orig	ⲉ
8074	shenoute	orig	ⲩ
8075	shenoute	orig	ⲛⲁ
8076	shenoute	orig	ⲉ
8077	shenoute	orig	ⲣⲁⲧ︤
8078	shenoute	orig	ϥ︥
8079	shenoute	orig	ⲙ̄
8080	shenoute	orig	ⲡ
8081	shenoute	orig	ⲛⲟⲩⲧⲉ
8082	shenoute	orig	ϩ︤ⲙ︥
8083	shenoute	orig	ⲙⲁ⳿
8084	shenoute	orig	ⲛⲓⲙ
8085	shenoute	orig	ⲉⲧ
8086	shenoute	orig	ⲟⲩ
8087	shenoute	orig	ⲉⲡⲓⲕⲁⲗⲉⲓ⳿
8088	shenoute	orig	ⲙ̄ⲙⲟ
8089	shenoute	orig	ϥ
8090	shenoute	orig	ⲛ̄ϩⲏⲧ
8091	shenoute	orig	ⲟⲩ
8092	shenoute	orig	,
8093	shenoute	orig	ⲁⲩⲱ
8094	shenoute	orig	ⲉ
8095	shenoute	orig	ⲩ
8096	shenoute	orig	ⲥⲙⲟⲩ
8097	shenoute	orig	ⲉⲣⲟ
8098	shenoute	orig	ϥ
8099	shenoute	orig	ⲉ
8100	shenoute	orig	ⲩ
8101	shenoute	orig	ϯ
8102	shenoute	orig	ⲉⲟⲟⲩ
8103	shenoute	orig	ⲛⲁ
8104	shenoute	orig	ϥ
8105	shenoute	orig	·
8106	shenoute	orig	ⲏ̂
8107	shenoute	orig	ⲉⲣϣⲁⲛ
8108	shenoute	orig	ϩⲟⲩⲟ̂
8109	shenoute	orig	ⲉ
8110	shenoute	orig	ⲛ
8111	shenoute	orig	ⲙⲏⲏϣⲉ
8112	shenoute	orig	ⲛ̄ⲧ
8113	shenoute	orig	ⲁ
8114	shenoute	orig	ⲕ
8115	shenoute	orig	ϫⲟⲟ
8116	shenoute	orig	ⲥ
8117	shenoute	orig	ϫⲉ
8118	shenoute	orig	ⲥⲉ
8119	shenoute	orig	ϫⲓ
8120	shenoute	orig	ϩⲛⲁⲩ
8121	shenoute	orig	ⲛⲁ
8122	shenoute	orig	ϥ
8123	shenoute	orig	.
8124	shenoute	orig	ⲉⲩϣⲁⲛ
8125	shenoute	orig	ⲡⲱⲛ︤ⲅ︥
8126	shenoute	orig	ⲛⲁ
8127	shenoute	orig	ⲓ̈
8128	shenoute	orig	ⲁϫ︤ⲛ︥
8129	shenoute	orig	ϯ
8130	shenoute	orig	ⲥⲟ⳿
8131	shenoute	orig	ϫⲉ
8132	shenoute	orig	ϯ
8133	shenoute	orig	ⲟ̂
8134	shenoute	orig	ϩⲱⲱ
8135	shenoute	orig	ⲧ⳿
8136	shenoute	orig	ⲛ̄
8137	shenoute	orig	ϩ︤ⲙ︥ϩⲁⲗ
8138	shenoute	orig	ⲛⲁ
8139	shenoute	orig	ⲩ
8140	shenoute	orig	ⲕⲁⲗⲱⲥ
8141	shenoute	orig	ϫⲉ
8142	shenoute	orig	ⲛⲁ
8143	shenoute	orig	ⲥⲛⲏⲩ
8144	shenoute	orig	ⲛⲉ⳿
8145	shenoute	orig	ⲉ
8146	shenoute	orig	ⲓ̈
8147	shenoute	orig	ⲥⲱⲟⲩ
8148	shenoute	orig	ϩⲛⲁⲩ
8149	shenoute	orig	ⲉϩⲟⲩⲛ
8150	shenoute	orig	ⲉ
8151	shenoute	orig	ϩⲉⲛ
8152	shenoute	orig	ⲁϩⲟ̂
8153	shenoute	orig	ϩ︤ⲛ︥
8154	shenoute	orig	ⲧ
8155	shenoute	orig	ⲡⲉ⳿
8156	shenoute	orig	ⲛ̄
8157	shenoute	orig	ⲛ
8158	shenoute	orig	ⲉⲧ
8159	shenoute	orig	ⲟⲩϯ
8160	shenoute	orig	ⲙ̄ⲙⲟ
8161	shenoute	orig	ⲟⲩ
8162	shenoute	orig	ⲛ̄
8163	shenoute	orig	ⲧⲁⲉⲓⲟ̂
8164	shenoute	orig	ⲙ̄
8165	shenoute	orig	ⲡ
8166	shenoute	orig	ⲛⲟⲩⲧⲉ
8167	shenoute	orig	.
8168	shenoute	orig	ⲙⲏ
8169	shenoute	orig	ⲛ̄ⲧ
8170	shenoute	orig	ⲁ
8171	shenoute	orig	ⲩ
8172	shenoute	orig	ⲛ̄ⲧ
8173	shenoute	orig	ⲟⲩ
8174	shenoute	orig	ⲉⲃⲟⲗ
8175	shenoute	orig	ϩ︤ⲙ︥
8176	shenoute	orig	ⲡⲉⲕ
8177	shenoute	orig	ⲏⲓ̈
8178	shenoute	orig	ⲙ︤ⲛ︥
8179	shenoute	orig	ⲡ
8180	shenoute	orig	ⲏⲓ̈
8181	shenoute	orig	ⲛ̄
8182	shenoute	orig	ⲛⲉⲕ
8183	shenoute	orig	ⲉⲓⲟ̂ⲧⲉ⳿
8184	shenoute	orig	.
8185	shenoute	orig	ⲕ
8186	shenoute	orig	ⲧⲱⲣ︤ⲡ︥
8187	shenoute	orig	ⲛ̄
8188	shenoute	orig	ⲛ
8189	shenoute	orig	ⲉⲧⲉ
8190	shenoute	orig	ⲛⲟⲩⲕ
8191	shenoute	orig	ⲁⲛ
8192	shenoute	orig	ⲛⲉ⳿
8193	shenoute	orig	ⲡ
8194	shenoute	orig	ⲣⲱⲙⲉ
8195	shenoute	orig	ⲙ̄
8196	shenoute	orig	ⲡⲟⲛⲏⲣⲟⲥ⳿
8197	shenoute	orig	.
8198	shenoute	orig	ⲕ
8199	shenoute	orig	ⲡⲟⲛⲏⲣⲉⲩⲉ
8200	shenoute	orig	ⲇⲉ
8201	shenoute	orig	ϩⲱⲱ
8202	shenoute	orig	ϥ
8203	shenoute	orig	ⲁⲩⲱ
8204	shenoute	orig	ⲕ
8205	shenoute	orig	ⲕⲁ
8206	shenoute	orig	ϫⲣⲟⲡ
8207	shenoute	orig	ⲉϩⲣⲁⲓ̈
8208	shenoute	orig	ⲛ̄
8209	shenoute	orig	ⲛ
8210	shenoute	orig	ⲣⲉϥϯ
8211	shenoute	orig	ⲛ̄
8212	shenoute	orig	ⲛ
8213	shenoute	orig	ϩⲏⲕⲉ⳿
8214	shenoute	orig	.
8215	shenoute	orig	ⲉ
8216	shenoute	orig	ⲩ
8217	shenoute	orig	ⲥⲟⲟⲩⲛ⳿
8218	shenoute	orig	ϫⲉ
8219	shenoute	orig	ⲛ
8220	shenoute	orig	ⲉⲧ
8221	shenoute	orig	ⲟⲩ
8222	shenoute	orig	ϯ
8223	shenoute	orig	ⲙ̄ⲙⲟ
8224	shenoute	orig	ⲟⲩ
8225	shenoute	orig	ⲏ̂
8226	shenoute	orig	ⲛ
8227	shenoute	orig	ⲉ‴ⲧ
8228	shenoute	orig	ⲟⲩ
8229	shenoute	orig	ⲛⲁ⳿
8230	shenoute	orig	ⲛ̄ϩⲏⲧ
8231	shenoute	orig	ⲟⲩ
8232	shenoute	orig	ⲛ̄
8233	shenoute	orig	ⲛ
8234	shenoute	orig	ⲉⲧ
8235	shenoute	orig	ⲣ⳿ϭⲣⲱϩ⳿
8236	shenoute	orig	ⲛⲁ
8237	shenoute	orig	ⲡⲉ
8238	shenoute	orig	ⲭ︤ⲥ︥
8239	shenoute	orig	ⲛⲉ⳿
8240	shenoute	orig	ⲛ̄ⲧ
8241	shenoute	orig	ⲁ
8242	shenoute	orig	ϥ
8243	shenoute	orig	ⲧⲁⲁ
8244	shenoute	orig	ⲩ
8245	shenoute	orig	ⲛⲁ
8246	shenoute	orig	ⲩ
8247	shenoute	orig	ⲉ
8248	shenoute	orig	ⲩ
8249	shenoute	orig	ⲁⲡⲟⲗⲁⲩⲥⲓⲥ⳿
8250	shenoute	orig	.
8251	shenoute	orig	ⲁⲩⲱ
8252	shenoute	orig	ⲉⲣ⳿ⲣ︤ⲙ︥ⲙⲁⲟ̂
8253	shenoute	orig	ϩ︤ⲛ︥
8254	shenoute	orig	ϩⲉⲛ
8255	shenoute	orig	ϩⲃⲏⲩⲉ
8256	shenoute	orig	ⲉ
8257	shenoute	orig	ⲛⲁⲛⲟⲩ
8258	shenoute	orig	ⲟⲩ
8259	shenoute	orig	 =–.
8260	shenoute	orig	Ⲙⲏ⳿
8261	shenoute	orig	ⲁⲣⲁ
8262	shenoute	orig	ⲉ
8263	shenoute	orig	ⲓ̈
8264	shenoute	orig	ⲟⲩⲏϩ
8265	shenoute	orig	ⲟⲛ⳿
8266	shenoute	orig	ϩⲓϫ︤ⲛ︥
8267	shenoute	orig	ⲧ
8268	shenoute	orig	ⲙⲏⲧⲉ⳿
8269	shenoute	orig	ⲛ̄
8270	shenoute	orig	ϫⲱ
8271	shenoute	orig	ⲕ
8272	shenoute	orig	,
8273	shenoute	orig	ϫⲉ
8274	shenoute	orig	ⲕ
8275	shenoute	orig	ϫⲱ
8276	shenoute	orig	ⲙ̄ⲙⲟ
8277	shenoute	orig	ⲥ
8278	shenoute	orig	ϫⲉ
8279	shenoute	orig	ϣⲁⲛⲧⲉ
8280	shenoute	orig	ⲟ ̂ⲩ
8281	shenoute	orig	ϣⲱⲡⲉ
8282	shenoute	orig	ⲙ̄ⲡ︤
8283	shenoute	orig	ϥ︥
8284	shenoute	orig	ⲥϭⲏⲣ⳿
8285	shenoute	orig	,
8286	shenoute	orig	ⲉ
8287	shenoute	orig	ϥ
8288	shenoute	orig	ϫⲱ
8289	shenoute	orig	ⲙ̄ⲙⲟ
8290	shenoute	orig	ⲥ
8291	shenoute	orig	ϫⲉ
8292	shenoute	orig	ϯ
8293	shenoute	orig	ⲛⲁ
8294	shenoute	orig	ⲃⲱⲕ⳿
8295	shenoute	orig	.
8296	shenoute	orig	ⲉ
8297	shenoute	orig	ϥ
8298	shenoute	orig	ⲛⲉϫ
8299	shenoute	orig	ϩⲟⲟⲩ
8300	shenoute	orig	ⲛ̄ⲥⲁ
8301	shenoute	orig	ϩⲟⲟⲩ
8302	shenoute	orig	.
8303	shenoute	orig	ⲉⲧⲃⲉ
8304	shenoute	orig	ⲟ ̂ⲩ
8305	shenoute	orig	ⲉ
8306	shenoute	orig	ⲓ̈
8307	shenoute	orig	ⲟ̂
8308	shenoute	orig	ⲙ̄
8309	shenoute	orig	ⲡⲓ
8310	shenoute	orig	ⲛⲟϭ
8311	shenoute	orig	ⲛ̄
8312	shenoute	orig	ⲃⲁⲣⲟⲥ⳿
8313	shenoute	orig	ⲉϩⲣⲁⲓ̈
8314	shenoute	orig	ⲉ
8315	shenoute	orig	ϫⲱ
8316	shenoute	orig	ⲕ
8317	shenoute	orig	ⲛ̄
8318	shenoute	orig	ⲧⲉⲓ̈
8319	shenoute	orig	ϩⲉ⳿
8320	shenoute	orig	ⲧⲏⲣ︤
8321	shenoute	orig	ⲥ︥
8322	shenoute	orig	ϫⲉ
8323	shenoute	orig	ⲁ
8324	shenoute	orig	ⲓ̈
8325	shenoute	orig	ⲃⲱⲕ⳿
8326	shenoute	orig	ϣⲁ
8327	shenoute	orig	ⲛⲉ
8328	shenoute	orig	ⲣⲣⲱⲟⲩ
8329	shenoute	orig	ⲏ̂
8330	shenoute	orig	ⲙ̄ⲡ
8331	shenoute	orig	ⲓ
8332	shenoute	orig	ⲃⲱⲕ⳿
8333	shenoute	orig	.
8334	shenoute	orig	ⲙⲏ⳿
8335	shenoute	orig	ⲙ̄
8336	shenoute	orig	ⲡⲏⲩⲉ
8337	shenoute	orig	ⲙ︤ⲛ︥
8338	shenoute	orig	ⲡ
8339	shenoute	orig	ⲕⲁϩ
8340	shenoute	orig	ⲛⲁ
8341	shenoute	orig	ⲡⲉ
8342	shenoute	orig	ⲭ︤ⲥ︥
8343	shenoute	orig	ⲁⲛ
8344	shenoute	orig	ⲛⲉ⳿
8345	shenoute	orig	ⲙ︤ⲛ︥
8346	shenoute	orig	ⲛ
8347	shenoute	orig	ⲉⲧ︤
8348	shenoute	orig	ⲛ︥ϩⲏⲧ
8349	shenoute	orig	ⲟⲩ
8350	shenoute	orig	ⲧⲏⲣ
8351	shenoute	orig	ⲟⲩ
8352	shenoute	orig	.
8353	shenoute	orig	ⲙⲏ⳿
8354	shenoute	orig	ⲟⲩⲛ̄ⲧⲉ
8355	shenoute	orig	ⲡⲉⲕ
8356	shenoute	orig	ⲉⲓⲱⲧ
8357	shenoute	orig	ⲕⲣⲟⲛⲟⲥ⳿
8358	shenoute	orig	ⲗⲁⲁⲩ
8359	shenoute	orig	ⲣⲱ̂
8360	shenoute	orig	ⲛ̄ⲧⲟϥ
8361	shenoute	orig	ⲛ̄ⲥⲁ
8362	shenoute	orig	ϩⲉⲛ
8363	shenoute	orig	ⲛⲟⲃⲉ
8364	shenoute	orig	ⲛⲁⲓ̈
8365	shenoute	orig	ⲉⲧ︤
8366	shenoute	orig	ⲕ︥
8367	shenoute	orig	ⲟ̂
8368	shenoute	orig	ⲛ̄
8369	shenoute	orig	ⲟⲩ
8370	shenoute	orig	ⲟⲉⲓⲉ⳿
8371	shenoute	orig	ⲉⲣⲟ
8372	shenoute	orig	ⲟⲩ
8373	shenoute	orig	ⲛⲁ
8374	shenoute	orig	ϥ
8375	shenoute	orig	ⲛ̄ⲧⲟⲕ
8376	shenoute	orig	ⲙ︤ⲛ︥
8377	shenoute	orig	ⲛ
8378	shenoute	orig	ⲉⲧ
8379	shenoute	orig	ⲉⲓⲛⲉ
8380	shenoute	orig	ⲙ̄ⲙⲟ
8381	shenoute	orig	ⲕ
8382	shenoute	orig	.
8383	shenoute	orig	ⲉ̄
8384	shenoute	orig	ⲧⲉⲧ︤ⲛ︥
8385	shenoute	orig	ϫⲟ̂
8386	shenoute	orig	ⲁⲩⲱ
8387	shenoute	orig	ⲉ
8388	shenoute	orig	ⲧⲉⲧ︤ⲛ︥
8389	shenoute	orig	ⲱⲗ⳿
8390	shenoute	orig	ⲛⲁ
8391	shenoute	orig	ϥ⳿
8392	shenoute	orig	ⲉϩⲟⲩⲛ⳿
8393	shenoute	orig	ⲛ̄
8394	shenoute	orig	ⲙ
8395	shenoute	orig	ⲙ︤ⲛ︦ⲧ︥ⲁⲡⲓⲥⲧⲟⲥ⳿
8396	shenoute	orig	ⲙ︤ⲛ︥
8397	shenoute	orig	ⲛ̄
8398	shenoute	orig	ϭⲟⲗ⳿
8399	shenoute	orig	,
8400	shenoute	orig	ⲙ︤ⲛ︥
8401	shenoute	orig	ⲛ̄
8402	shenoute	orig	ϫⲓ
8403	shenoute	orig	ⲛ
8404	shenoute	orig	ϭⲟⲛⲥ̄
8405	shenoute	orig	,
8406	shenoute	orig	ⲙ︤ⲛ︥
8407	shenoute	orig	ⲛ̄
8408	shenoute	orig	ⲟⲩⲁ⳿
8409	shenoute	orig	ⲙ︤ⲛ︥
8410	shenoute	orig	ϩⲱⲃ
8411	shenoute	orig	ⲛⲓⲙ
8412	shenoute	orig	ⲙ̄
8413	shenoute	orig	ⲡⲟⲛⲏⲣⲟⲛ⳿
8414	shenoute	orig	=
8415	shenoute	orig	Ⲉⲛⲉ
